properties{
  width = 8,
  height = 8,
  direction = 3,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 384,
  y = 581,
  width = 8,
  height = 72,
  direction = 2,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 528,
  y = 653,
  width = 8,
  height = 8,
  direction = 3,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 536,
  y = 645,
  width = 8,
  height = 8,
  direction = 3,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 544,
  y = 637,
  width = 8,
  height = 8,
  direction = 3,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 376,
  y = 573,
  width = 8,
  height = 8,
  direction = 3,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 368,
  y = 565,
  width = 8,
  height = 8,
  direction = 3,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 360,
  y = 557,
  width = 8,
  height = 8,
  direction = 3,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 352,
  y = 549,
  width = 8,
  height = 8,
  direction = 3,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 344,
  y = 541,
  width = 8,
  height = 8,
  direction = 3,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 336,
  y = 533,
  width = 8,
  height = 8,
  direction = 3,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 544,
  y = 637,
  width = 8,
  height = 8,
  direction = 0,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 536,
  y = 645,
  width = 8,
  height = 8,
  direction = 0,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 528,
  y = 653,
  width = 8,
  height = 8,
  direction = 0,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 392,
  y = 653,
  width = 8,
  height = 8,
  direction = 2,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 376,
  y = 573,
  width = 8,
  height = 8,
  direction = 2,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 368,
  y = 565,
  width = 8,
  height = 8,
  direction = 2,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 360,
  y = 557,
  width = 8,
  height = 8,
  direction = 2,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 352,
  y = 549,
  width = 8,
  height = 8,
  direction = 2,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 344,
  y = 541,
  width = 8,
  height = 8,
  direction = 2,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 336,
  y = 533,
  width = 8,
  height = 8,
  direction = 2,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 840,
  y = 757,
  width = 128,
  height = 8,
  direction = 3,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 816,
  y = 525,
  width = 8,
  height = 216,
  direction = 2,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 824,
  y = 741,
  width = 8,
  height = 8,
  direction = 3,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 832,
  y = 749,
  width = 8,
  height = 8,
  direction = 3,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 808,
  y = 517,
  width = 8,
  height = 8,
  direction = 3,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 560,
  y = 517,
  width = 8,
  height = 8,
  direction = 3,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 472,
  y = 517,
  width = 8,
  height = 8,
  direction = 3,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 464,
  y = 509,
  width = 8,
  height = 8,
  direction = 3,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 456,
  y = 501,
  width = 8,
  height = 8,
  direction = 3,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 448,
  y = 493,
  width = 8,
  height = 8,
  direction = 3,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 448,
  y = 493,
  width = 8,
  height = 8,
  direction = 2,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 456,
  y = 501,
  width = 8,
  height = 8,
  direction = 2,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 464,
  y = 509,
  width = 8,
  height = 8,
  direction = 2,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 472,
  y = 517,
  width = 8,
  height = 8,
  direction = 2,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 808,
  y = 517,
  width = 8,
  height = 8,
  direction = 2,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 824,
  y = 741,
  width = 8,
  height = 8,
  direction = 2,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 832,
  y = 749,
  width = 8,
  height = 8,
  direction = 2,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

custom_entity{
  layer = 1,
  x = 560,
  y = 517,
  width = 8,
  height = 8,
  direction = 0,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

wall{
  layer = 1,
  x = 416,
  y = 656,
  width = 8,
  height = 24,
  stops_enemies = true,
}

wall{
  layer = 1,
  x = 376,
  y = 224,
  width = 16,
  height = 16,
  stops_enemies = true,
}

sensor{
  name = "sensor_activate_boulder_1",
  layer = 1,
  x = 384,
  y = 253,
  width = 16,
  height = 16,
}

sensor{
  name = "sensor_activate_boulder_2",
  layer = 1,
  x = 0,
  y = 277,
  width = 16,
  height = 32,
}

sensor{
  name = "sensor_activate_boulder_3",
  layer = 1,
  x = 272,
  y = 237,
  width = 32,
  height = 16,
}

sensor{
  name = "sensor_deactivate_boulder_1",
  layer = 1,
  x = 280,
  y = 221,
  width = 16,
  height = 16,
}

sensor{
  name = "sensor_activate_boulder_4",
  layer = 1,
  x = 176,
  y = 237,
  width = 32,
  height = 16,
}

enemy{
  layer = 1,
  x = 120,
  y = 637,
  direction = 0,
  breed = "piranha",
  treasure_name = "random_with_charm",
}

wall{
  layer = 1,
  x = 592,
  y = 96,
  width = 8,
  height = 24,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 1,
  x = 568,
  y = 96,
  width = 8,
  height = 24,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 1,
  x = 440,
  y = 656,
  width = 8,
  height = 24,
  stops_enemies = true,
}

custom_entity{
  layer = 1,
  x = 408,
  y = 661,
  width = 128,
  height = 8,
  direction = 3,
  sprite = "entities/utils/cliff",
  tiled = true,
  model = "cliff",
}

wall{
  layer = 1,
  x = 424,
  y = 656,
  width = 16,
  height = 8,
  stops_enemies = true,
}

enemy{
  name = "mini_moldorm",
  layer = 1,
  x = 96,
  y = 133,
  direction = 0,
  breed = "mini_moldorm",
}

destructible{
  layer = 1,
  x = 152,
  y = 157,
  sprite = "entities/destructibles/stone_white_small",
  destruction_sound = "stone",
  weight = 1,
  damage_on_enemies = 2,
}

tile{
  layer = 2,
  x = 704,
  y = 696,
  width = 80,
  height = 8,
  pattern = "4148",
}

tile{
  layer = 2,
  x = 696,
  y = 648,
  width = 96,
  height = 48,
  pattern = "4148",
}

tile{
  layer = 2,
  x = 416,
  y = 720,
  width = 96,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 408,
  y = 728,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 512,
  y = 728,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 416,
  y = 728,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 424,
  y = 776,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 192,
  y = 504,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 184,
  y = 512,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 240,
  y = 512,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 192,
  y = 512,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 192,
  y = 560,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 240,
  y = 536,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 232,
  y = 544,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 288,
  y = 544,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 240,
  y = 544,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 240,
  y = 592,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 648,
  y = 720,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 640,
  y = 728,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 696,
  y = 728,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 648,
  y = 728,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 648,
  y = 784,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 248,
  y = 688,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 240,
  y = 696,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 296,
  y = 696,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 248,
  y = 696,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 248,
  y = 744,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 176,
  y = 728,
  width = 144,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 168,
  y = 736,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 320,
  y = 736,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 176,
  y = 736,
  width = 144,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 176,
  y = 784,
  width = 144,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = -56,
  y = 776,
  width = 144,
  height = 48,
  pattern = "4592",
}

tile{
  layer = 2,
  x = -56,
  y = 768,
  width = 144,
  height = 8,
  pattern = "4559",
}

tile{
  layer = 2,
  x = -56,
  y = 824,
  width = 144,
  height = 8,
  pattern = "4557",
}

tile{
  layer = 2,
  x = -64,
  y = 776,
  width = 8,
  height = 48,
  pattern = "4556",
}

tile{
  layer = 2,
  x = -64,
  y = 800,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 2,
  x = 40,
  y = 800,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 2,
  x = 144,
  y = 776,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 536,
  y = 776,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 624,
  y = 776,
  width = 240,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 624,
  y = 768,
  width = 240,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 616,
  y = 776,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 192,
  y = 584,
  width = 96,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 184,
  y = 592,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 288,
  y = 592,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 192,
  y = 592,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 192,
  y = 640,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 88,
  y = 776,
  width = 8,
  height = 48,
  pattern = "4558",
}

tile{
  layer = 2,
  x = 160,
  y = 624,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 152,
  y = 632,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 208,
  y = 632,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 160,
  y = 632,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 160,
  y = 680,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 120,
  y = 656,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 112,
  y = 664,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 168,
  y = 664,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 120,
  y = 664,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 120,
  y = 712,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 240,
  y = 408,
  width = 96,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 232,
  y = 416,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 336,
  y = 416,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 240,
  y = 416,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 240,
  y = 464,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 704,
  y = 696,
  width = 80,
  height = 8,
  pattern = "5997",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 728,
  y = 688,
  width = 32,
  height = 16,
  pattern = "5976",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 696,
  y = 640,
  width = 8,
  height = 8,
  pattern = "4147",
}

tile{
  layer = 2,
  x = 784,
  y = 640,
  width = 8,
  height = 8,
  pattern = "4149",
}

tile{
  layer = 2,
  x = 416,
  y = 656,
  width = 32,
  height = 8,
  pattern = "991",
}

tile{
  layer = 2,
  x = 704,
  y = 640,
  width = 80,
  height = 8,
  pattern = "4148",
}

tile{
  layer = 2,
  x = 712,
  y = 648,
  width = 8,
  height = 24,
  pattern = "5984",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 704,
  y = 648,
  width = 8,
  height = 24,
  pattern = "5992",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 720,
  y = 648,
  width = 48,
  height = 24,
  pattern = "5986",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 712,
  y = 680,
  width = 64,
  height = 16,
  pattern = "5992",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 704,
  y = 672,
  width = 16,
  height = 8,
  pattern = "5987",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 720,
  y = 672,
  width = 48,
  height = 8,
  pattern = "5988",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 768,
  y = 672,
  width = 16,
  height = 8,
  pattern = "5989",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 768,
  y = 648,
  width = 8,
  height = 24,
  pattern = "5985",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 776,
  y = 648,
  width = 8,
  height = 24,
  pattern = "5992",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 720,
  y = 664,
  width = 8,
  height = 8,
  pattern = "5980",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 720,
  y = 648,
  width = 8,
  height = 8,
  pattern = "5980",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 760,
  y = 648,
  width = 8,
  height = 8,
  pattern = "5980",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 760,
  y = 664,
  width = 8,
  height = 8,
  pattern = "5980",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 768,
  y = 640,
  width = 24,
  height = 8,
  pattern = "5979",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 720,
  y = 640,
  width = 48,
  height = 8,
  pattern = "5978",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 696,
  y = 640,
  width = 24,
  height = 8,
  pattern = "5977",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 696,
  y = 680,
  width = 16,
  height = 16,
  pattern = "5995",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 776,
  y = 680,
  width = 16,
  height = 16,
  pattern = "5994",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 784,
  y = 648,
  width = 8,
  height = 32,
  pattern = "5981",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 696,
  y = 648,
  width = 8,
  height = 32,
  pattern = "5982",
  tileset = "out/outside_buildings",
}

tile{
  layer = 2,
  x = 936,
  y = 384,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 928,
  y = 392,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 984,
  y = 392,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 936,
  y = 392,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 936,
  y = 440,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 624,
  y = 824,
  width = 240,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 424,
  y = 776,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 864,
  y = 776,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 936,
  y = 768,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 2,
  x = 936,
  y = 760,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 2,
  x = 984,
  y = 768,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 2,
  x = 936,
  y = 816,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 2,
  x = 928,
  y = 768,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 2,
  x = 720,
  y = 680,
